ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1430778755.96134,pg_catalog,pg_amop,pg_amop_opr_fam_index,96,183,183,11,223
1430778755.96134,pg_catalog,pg_amop,pg_amop_fam_strat_index,198,198,198,10,428
1430778755.96134,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1430778755.96134,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,270,431,431,9,620
1430778755.96134,pg_catalog,pg_language,pg_language_oid_index,5,5,5,2,9
1430778755.96134,pg_catalog,pg_language,pg_language_name_index,5,5,5,2,9
1430778755.96134,public,new_order,pk_new_order,0,0,0,5,8
1430778755.96134,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,2,2,2,2,2
1430778755.96134,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,2,2,2,2,2
1430778755.96134,pg_catalog,pg_rewrite,pg_rewrite_oid_index,0,0,0,0,0
1430778755.96134,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1430778755.96134,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1430778755.96134,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1430778755.96134,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1430778755.96134,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,27,0,0,2,25
1430778755.96134,pg_catalog,pg_description,pg_description_o_c_o_index,252,0,0,6,501
1430778755.96134,pg_catalog,pg_cast,pg_cast_source_target_index,2002,399,399,6,2034
1430778755.96134,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1430778755.96134,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1430778755.96134,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1430778755.96134,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1430778755.96134,pg_catalog,pg_namespace,pg_namespace_oid_index,15,15,15,5,26
1430778755.96134,pg_catalog,pg_namespace,pg_namespace_nspname_index,186,106,106,6,260
1430778755.96134,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1430778755.96134,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1430778755.96134,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1430778755.96134,pg_catalog,pg_depend,pg_depend_reference_index,2227,2206,1995,26,5160
1430778755.96134,pg_catalog,pg_depend,pg_depend_depender_index,504,512,512,13,1724
1430778755.96134,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,36992,0,0,211,36781
1430778755.96134,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,34,33
1430778755.96134,pg_catalog,pg_tablespace,pg_tablespace_oid_index,5638,5638,5638,278,10997
1430778755.96134,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1430778755.96134,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1430778755.96134,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1430778755.96134,pg_catalog,pg_shdepend,pg_shdepend_reference_index,2126,2126,2126,102,2450
1430778755.96134,pg_catalog,pg_shdepend,pg_shdepend_depender_index,6376,0,0,102,6400
1430778755.96134,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,25,0,0,51,0
1430778755.96134,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1430778755.96134,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1430778755.96134,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1430778755.96134,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1430778755.96134,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1430778755.96134,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1430778755.96134,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1430778755.96134,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1430778755.96134,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1430778755.96134,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1430778755.96134,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1430778755.96134,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1430778755.96134,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1430778755.96134,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1430778755.96134,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1430778755.96134,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1430778755.96134,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1430778755.96134,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,59,0,0,2,57
1430778755.96134,pg_catalog,pg_seclabel,pg_seclabel_object_index,252,0,0,2,250
1430778755.96134,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,25,0,0,25,0
1430778755.96134,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1430778755.96134,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1430778755.96134,pg_catalog,pg_range,pg_range_rngtypid_index,2,0,0,2,2
1430778755.96134,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1430778755.96134,public,orders,i_orders,1,1,1,7,10
1430778755.96134,public,orders,pk_orders,0,0,0,5,9
1430778755.96134,pg_toast,pg_toast_12319,pg_toast_12319_index,0,0,0,0,0
1430778755.96134,pg_toast,pg_toast_12324,pg_toast_12324_index,0,0,0,0,0
1430778755.96134,public,order_line,pk_order_line,1,11,11,8,109
1430778755.96134,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,1210,1031,1031,14,3094
1430778755.96134,pg_toast,pg_toast_2619,pg_toast_2619_index,152,431,431,4,242
1430778755.96134,public,district,pk_district,0,0,0,2,13
1430778755.96134,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,2646,9733,9663,24,8214
1430778755.96134,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,28,28,28,11,2918
1430778755.96134,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1430778755.96134,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1430778755.96134,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,84,0,0,2,82
1430778755.96134,pg_catalog,pg_database,pg_database_oid_index,63891,63865,63865,460,72730
1430778755.96134,pg_catalog,pg_database,pg_database_datname_index,16514,16513,16488,428,25312
1430778755.96134,pg_toast,pg_toast_12334,pg_toast_12334_index,0,0,0,0,0
1430778755.96134,public,item,pk_item,36,36,36,28,47
1430778755.96134,pg_toast,pg_toast_12314,pg_toast_12314_index,0,0,0,0,0
1430778755.96134,pg_toast,pg_toast_12339,pg_toast_12339_index,0,0,0,0,0
1430778755.96134,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,9,741
1430778755.96134,pg_catalog,pg_class,pg_class_relname_nsp_index,321,103,102,15,1455
1430778755.96134,pg_catalog,pg_class,pg_class_oid_index,2744,2634,2622,9,5625
1430778755.96134,pg_toast,pg_toast_12329,pg_toast_12329_index,0,0,0,0,0
1430778755.96134,pg_toast,pg_toast_12309,pg_toast_12309_index,0,0,0,0,0
1430778816.11355,pg_catalog,pg_type,pg_type_typname_nsp_index,233,47,47,9,823
1430778816.11355,pg_catalog,pg_type,pg_type_oid_index,4975,4802,4802,11,10290
1430778816.11355,public,warehouse,pk_warehouse,69383,163293,19743,2,70459
1430778816.11355,public,stock,pk_stock,1048671,948617,701248,4967,4181574
1430778816.11355,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1430778816.11355,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1430778816.11355,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1430778816.11355,pg_toast,pg_toast_2618,pg_toast_2618_index,67,209,209,4,69
1430778816.11355,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1430778816.11355,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1430778816.11355,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1430778816.11355,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1430778816.11355,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1430778816.11355,public,customer,pk_customer,126308,134095,126308,927,449422
1430778816.11355,public,customer,i_customer,20286,257594,249294,1884,131566
1430778816.11355,pg_catalog,pg_authid,pg_authid_oid_index,7764,7764,7764,418,15110
1430778816.11355,pg_catalog,pg_authid,pg_authid_rolname_index,7367,7367,7367,282,14452
1430778816.11355,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,824,2068,2068,19,1821
1430778816.11355,pg_catalog,pg_proc,pg_proc_oid_index,3049,3043,3043,14,6302
1430778816.11355,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1430778816.11355,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1430778816.11355,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1430778816.11355,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1430778816.11355,pg_catalog,pg_constraint,pg_constraint_oid_index,8,0,0,2,22
1430778816.11355,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,2,14
1430778816.11355,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,2,14
1430778816.11355,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,2,14
1430778816.11355,pg_catalog,pg_index,pg_index_indexrelid_index,1681,1694,1681,6,1865
1430778816.11355,pg_catalog,pg_index,pg_index_indrelid_index,1214,1613,1613,6,1382
1430778816.11355,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,1661,18491,18491,8,3510
1430778816.11355,pg_catalog,pg_operator,pg_operator_oid_index,1221,1221,1221,12,2550
1430778816.11355,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1430778816.11355,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1430778816.11355,pg_catalog,pg_opclass,pg_opclass_oid_index,883,883,883,6,1040
1430778816.11355,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,423,17747,17747,6,519
1430778816.11355,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1430778816.11355,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1430778816.11355,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1430778816.11355,pg_catalog,pg_amop,pg_amop_opr_fam_index,810,1429,1429,11,1728
1430778816.11355,pg_catalog,pg_amop,pg_amop_fam_strat_index,982,982,982,10,2073
1430778816.11355,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1430778816.11355,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,814,1203,1203,9,1782
1430778816.11355,pg_catalog,pg_language,pg_language_oid_index,5,5,5,2,9
1430778816.11355,pg_catalog,pg_language,pg_language_name_index,5,5,5,2,9
1430778816.11355,public,new_order,pk_new_order,57680,156156,54845,373,290237
1430778816.11355,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,163,163,163,2,244
1430778816.11355,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,10,10,10,2,16
1430778816.11355,pg_catalog,pg_rewrite,pg_rewrite_oid_index,0,0,0,0,0
1430778816.11355,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1430778816.11355,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1430778816.11355,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1430778816.11355,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1430778816.11355,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,27,0,0,2,25
1430778816.11355,pg_catalog,pg_description,pg_description_o_c_o_index,252,0,0,6,501
1430778816.11355,pg_catalog,pg_cast,pg_cast_source_target_index,12420,2819,2819,6,12530
1430778816.11355,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1430778816.11355,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1430778816.11355,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1430778816.11355,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1430778816.11355,pg_catalog,pg_namespace,pg_namespace_oid_index,138,138,138,6,150
1430778816.11355,pg_catalog,pg_namespace,pg_namespace_nspname_index,420,262,262,6,572
1430778816.11355,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1430778816.11355,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1430778816.11355,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1430778816.11355,pg_catalog,pg_depend,pg_depend_reference_index,2227,2206,1995,26,5160
1430778816.11355,pg_catalog,pg_depend,pg_depend_depender_index,504,512,512,13,1724
1430778816.11355,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,37476,0,0,212,37264
1430778816.11355,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,35,34
1430778816.11355,pg_catalog,pg_tablespace,pg_tablespace_oid_index,5753,5753,5753,280,11225
1430778816.11355,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1430778816.11355,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1430778816.11355,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1430778816.11355,pg_catalog,pg_shdepend,pg_shdepend_reference_index,2126,2126,2126,102,2450
1430778816.11355,pg_catalog,pg_shdepend,pg_shdepend_depender_index,6376,0,0,102,6400
1430778816.11355,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,25,0,0,51,0
1430778816.11355,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1430778816.11355,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1430778816.11355,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1430778816.11355,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1430778816.11355,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1430778816.11355,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1430778816.11355,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1430778816.11355,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1430778816.11355,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1430778816.11355,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1430778816.11355,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1430778816.11355,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1430778816.11355,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1430778816.11355,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1430778816.11355,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1430778816.11355,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1430778816.11355,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1430778816.11355,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,59,0,0,2,57
1430778816.11355,pg_catalog,pg_seclabel,pg_seclabel_object_index,252,0,0,2,250
1430778816.11355,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,25,0,0,25,0
1430778816.11355,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1430778816.11355,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1430778816.11355,pg_catalog,pg_range,pg_range_rngtypid_index,2,0,0,2,2
1430778816.11355,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1430778816.11355,public,orders,i_orders,2811,3571,3533,1577,124569
1430778816.11355,public,orders,pk_orders,57680,59146,57680,728,289535
1430778816.11355,pg_toast,pg_toast_12319,pg_toast_12319_index,0,0,0,0,0
1430778816.11355,pg_toast,pg_toast_12324,pg_toast_12324_index,0,0,0,0,0
1430778816.11355,public,order_line,pk_order_line,63298,1137191,939744,6640,1702628
1430778816.11355,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,7515,7330,7330,14,15782
1430778816.11355,pg_toast,pg_toast_2619,pg_toast_2619_index,1611,4892,4892,4,1773
1430778816.11355,public,district,pk_district,102602,105911,100786,2,103038
1430778816.11355,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,10084,27192,27122,25,23166
1430778816.11355,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,28,28,28,11,2918
1430778816.11355,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1430778816.11355,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1430778816.11355,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,84,0,0,2,82
1430778816.11355,pg_catalog,pg_database,pg_database_oid_index,64029,64003,64003,462,72987
1430778816.11355,pg_catalog,pg_database,pg_database_datname_index,16754,16753,16728,430,25670
1430778816.11355,pg_toast,pg_toast_12334,pg_toast_12334_index,0,0,0,0,0
1430778816.11355,public,item,pk_item,342477,342148,342148,276,686397
1430778816.11355,pg_toast,pg_toast_12314,pg_toast_12314_index,0,0,0,0,0
1430778816.11355,pg_toast,pg_toast_12339,pg_toast_12339_index,0,0,0,0,0
1430778816.11355,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,9,745
1430778816.11355,pg_catalog,pg_class,pg_class_relname_nsp_index,2155,1101,1100,15,5202
1430778816.11355,pg_catalog,pg_class,pg_class_oid_index,6129,6035,6007,9,9084
1430778816.11355,pg_toast,pg_toast_12329,pg_toast_12329_index,0,0,0,0,0
1430778816.11355,pg_toast,pg_toast_12309,pg_toast_12309_index,0,0,0,0,0
1430778876.22294,pg_catalog,pg_type,pg_type_typname_nsp_index,233,47,47,13,823
1430778876.22294,pg_catalog,pg_type,pg_type_oid_index,5065,4892,4892,12,10477
1430778876.22294,public,warehouse,pk_warehouse,169849,821520,19743,2,171785
1430778876.22294,public,stock,pk_stock,2091480,2159612,1436731,5082,8406420
1430778876.22294,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1430778876.22294,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1430778876.22294,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1430778876.22294,pg_toast,pg_toast_2618,pg_toast_2618_index,72,225,225,4,77
1430778876.22294,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1430778876.22294,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1430778876.22294,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1430778876.22294,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1430778876.22294,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1430778876.22294,public,customer,pk_customer,261458,277088,261458,1038,889285
1430778876.22294,public,customer,i_customer,41956,529922,513523,2157,232387
1430778876.22294,pg_catalog,pg_authid,pg_authid_oid_index,7770,7770,7770,418,15122
1430778876.22294,pg_catalog,pg_authid,pg_authid_rolname_index,7372,7372,7372,282,14462
1430778876.22294,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,832,2104,2104,19,1841
1430778876.22294,pg_catalog,pg_proc,pg_proc_oid_index,3113,3107,3107,14,6434
1430778876.22294,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1430778876.22294,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1430778876.22294,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1430778876.22294,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1430778876.22294,pg_catalog,pg_constraint,pg_constraint_oid_index,8,0,0,2,22
1430778876.22294,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,2,14
1430778876.22294,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,2,14
1430778876.22294,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,2,14
1430778876.22294,pg_catalog,pg_index,pg_index_indexrelid_index,1872,1885,1872,6,2060
1430778876.22294,pg_catalog,pg_index,pg_index_indrelid_index,2020,2594,2594,6,2193
1430778876.22294,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,1663,18493,18493,8,3516
1430778876.22294,pg_catalog,pg_operator,pg_operator_oid_index,1247,1247,1247,12,2607
1430778876.22294,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1430778876.22294,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1430778876.22294,pg_catalog,pg_opclass,pg_opclass_oid_index,1148,1148,1148,6,1309
1430778876.22294,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,450,18920,18920,6,549
1430778876.22294,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1430778876.22294,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1430778876.22294,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1430778876.22294,pg_catalog,pg_amop,pg_amop_opr_fam_index,830,1456,1456,11,1772
1430778876.22294,pg_catalog,pg_amop,pg_amop_fam_strat_index,1032,1032,1032,11,2176
1430778876.22294,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1430778876.22294,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,1086,1638,1638,9,2330
1430778876.22294,pg_catalog,pg_language,pg_language_oid_index,5,5,5,2,9
1430778876.22294,pg_catalog,pg_language,pg_language_name_index,5,5,5,2,9
1430778876.22294,public,new_order,pk_new_order,120820,732818,113575,783,631147
1430778876.22294,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,164,164,164,2,246
1430778876.22294,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,16,16,16,2,26
1430778876.22294,pg_catalog,pg_rewrite,pg_rewrite_oid_index,0,0,0,0,0
1430778876.22294,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1430778876.22294,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1430778876.22294,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1430778876.22294,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1430778876.22294,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,27,0,0,2,25
1430778876.22294,pg_catalog,pg_description,pg_description_o_c_o_index,252,0,0,6,501
1430778876.22294,pg_catalog,pg_cast,pg_cast_source_target_index,12864,2871,2871,6,12979
1430778876.22294,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1430778876.22294,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1430778876.22294,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1430778876.22294,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1430778876.22294,pg_catalog,pg_namespace,pg_namespace_oid_index,263,263,263,6,278
1430778876.22294,pg_catalog,pg_namespace,pg_namespace_nspname_index,432,270,270,6,588
